timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/14 08:55:42.184, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:42.185, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:42.185, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:42.186, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:47.284, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:47.285, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:47.285, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:47.286, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:52.373, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:52.374, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:52.374, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:52.375, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:57.461, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:57.462, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:57.462, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:55:57.463, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:02.553, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:02.554, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:02.554, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:02.555, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:07.642, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:07.643, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:07.643, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:07.644, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:12.732, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:12.732, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:12.733, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:12.733, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:17.821, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:17.822, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:17.822, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:17.823, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:22.913, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:22.913, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:22.914, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:22.914, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:28.002, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:28.002, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:28.003, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:28.003, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:33.093, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:33.095, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:33.096, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:33.096, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:38.185, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:38.185, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:38.186, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:38.186, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:43.273, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:43.274, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:43.274, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:43.275, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:48.362, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:48.363, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:48.363, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:48.365, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:53.453, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:53.453, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:53.454, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:53.454, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:58.542, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:58.543, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:58.543, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:56:58.544, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:03.635, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:03.636, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:03.636, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:03.636, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:08.724, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:08.725, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:08.725, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:08.726, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:13.814, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:13.816, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:13.816, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:13.817, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:18.903, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:18.904, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:18.905, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:18.905, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:23.992, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:23.993, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:23.993, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:23.994, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:29.083, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:29.084, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:29.085, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:29.085, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:34.176, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:34.177, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:34.177, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:34.178, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:39.265, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:39.265, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:39.266, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:39.266, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:44.371, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:44.372, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:44.372, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:44.373, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:49.460, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:49.461, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:49.461, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:49.462, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:54.551, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:54.552, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:54.552, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:54.552, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:59.639, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:59.640, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:59.640, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:57:59.642, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:04.732, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:04.733, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:04.733, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:04.734, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:09.836, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:09.836, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:09.837, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:09.837, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:14.925, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:14.925, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:14.926, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:14.926, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:20.020, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:20.021, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:20.021, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:20.022, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:25.110, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:25.110, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:25.111, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:25.111, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:30.199, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:30.200, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:30.200, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:30.201, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:35.305, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:35.305, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:35.306, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:35.306, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:40.395, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:40.395, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:40.396, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:40.396, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:45.483, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:45.484, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:45.484, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:45.485, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:50.574, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:50.574, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:50.575, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:50.575, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:55.662, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:55.663, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:55.663, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:58:55.664, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:00.764, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:00.765, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:00.765, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:00.766, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:05.867, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:05.867, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:05.868, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:05.868, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:10.955, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:10.958, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:10.959, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:10.959, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:16.051, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:16.051, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:16.052, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:16.052, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:21.198, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:21.199, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:21.199, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:21.200, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:26.286, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:26.287, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:26.287, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:26.289, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:31.376, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:31.377, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:31.377, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:31.378, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:36.468, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:36.469, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:36.469, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:36.469, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:41.556, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:41.557, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:41.557, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:41.558, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:46.647, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:46.647, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:46.648, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:46.648, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:51.734, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:51.735, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:51.735, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:51.736, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:56.823, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:56.824, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:56.824, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 08:59:56.825, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:02.036, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:02.037, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:02.037, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:02.038, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:07.127, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:07.128, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:07.128, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:07.129, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:12.218, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:12.219, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:12.219, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:12.220, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:17.306, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:17.307, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:17.307, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:17.307, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:22.395, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:22.396, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:22.396, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:22.396, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:27.488, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:27.489, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:27.490, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:27.490, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:32.579, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:32.580, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:32.580, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:32.581, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:37.671, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:37.671, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:37.672, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:37.672, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:42.760, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:42.761, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:42.761, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:42.761, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:47.850, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:47.850, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:47.851, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:47.851, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:52.938, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:52.939, 1, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:52.939, 2, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:52.940, 3, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
2025/02/14 09:00:58.027, 0, NVIDIA A100-SXM4-40GB, 0 %, 1 MiB, 40960 MiB
