timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/14 11:46:19.434, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:19.435, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:19.436, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:19.436, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:24.524, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:24.525, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:24.525, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:24.525, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:29.624, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:29.625, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:29.625, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:29.626, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:34.724, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:34.725, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:34.725, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:34.726, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:39.825, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:39.826, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:39.827, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:39.827, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:44.913, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:44.914, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:44.914, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:44.915, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:49.999, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:50.000, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:50.000, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:50.001, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:46:55.086, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:55.086, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:55.087, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:46:55.087, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:00.186, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:00.187, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:00.187, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:00.187, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:05.275, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:05.276, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:05.276, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:05.277, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:10.376, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:10.377, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:10.377, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:10.378, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:15.467, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:15.467, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:15.468, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:15.468, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:20.555, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:20.556, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:20.556, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:20.557, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:25.643, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:25.644, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:25.644, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:25.645, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:30.731, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:30.732, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:30.733, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:30.733, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:35.833, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:35.834, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:35.834, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:35.835, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:40.919, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:40.920, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:40.921, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:40.921, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:46.004, 0, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:46.005, 1, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:46.005, 2, NVIDIA A100-SXM4-40GB, 0 %, 14855 MiB, 40960 MiB
2025/02/14 11:47:46.006, 3, NVIDIA A100-SXM4-40GB, 0 %, 11249 MiB, 40960 MiB
2025/02/14 11:47:51.088, 0, NVIDIA A100-SXM4-40GB, 0 %, 16455 MiB, 40960 MiB
2025/02/14 11:47:51.089, 1, NVIDIA A100-SXM4-40GB, 0 %, 16455 MiB, 40960 MiB
2025/02/14 11:47:51.089, 2, NVIDIA A100-SXM4-40GB, 0 %, 16455 MiB, 40960 MiB
2025/02/14 11:47:51.090, 3, NVIDIA A100-SXM4-40GB, 0 %, 12449 MiB, 40960 MiB
2025/02/14 11:47:56.172, 0, NVIDIA A100-SXM4-40GB, 0 %, 19085 MiB, 40960 MiB
2025/02/14 11:47:56.173, 1, NVIDIA A100-SXM4-40GB, 0 %, 18675 MiB, 40960 MiB
2025/02/14 11:47:56.174, 2, NVIDIA A100-SXM4-40GB, 0 %, 18675 MiB, 40960 MiB
2025/02/14 11:47:56.174, 3, NVIDIA A100-SXM4-40GB, 0 %, 14669 MiB, 40960 MiB
2025/02/14 11:48:01.264, 0, NVIDIA A100-SXM4-40GB, 4 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:01.265, 1, NVIDIA A100-SXM4-40GB, 9 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:01.265, 2, NVIDIA A100-SXM4-40GB, 6 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:01.266, 3, NVIDIA A100-SXM4-40GB, 6 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:06.349, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:06.350, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:06.351, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:06.351, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:11.439, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:11.440, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:11.441, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:11.441, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:16.523, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:16.524, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:16.525, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:16.525, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:21.619, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:21.620, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:21.620, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:21.620, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:26.702, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:26.703, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:26.704, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:26.704, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:31.788, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:31.789, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:31.789, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:31.790, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:36.873, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:36.874, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:36.874, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:36.875, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:41.956, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:41.957, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:41.957, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:41.958, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:47.039, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:47.040, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:47.040, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:47.041, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:52.123, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:52.124, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:52.125, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:52.125, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:48:57.208, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:48:57.209, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:57.209, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:48:57.209, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:02.295, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:02.296, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:02.296, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:02.296, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:07.380, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:07.380, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:07.381, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:07.381, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:12.466, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:12.467, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:12.468, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:12.468, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:17.549, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:17.550, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:17.550, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:17.551, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:22.645, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:22.646, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:22.646, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:22.646, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:27.727, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:27.728, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:27.729, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:27.729, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:32.811, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:32.812, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:32.812, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:32.812, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:37.896, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:37.897, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:37.897, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:37.898, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:42.979, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:42.980, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:42.980, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:42.981, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:48.069, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:48.070, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:48.070, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:48.071, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:53.153, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:53.154, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:53.154, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:53.155, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:49:58.238, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:49:58.239, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:58.239, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:49:58.239, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:03.321, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:03.322, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:03.322, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:03.323, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:08.406, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:08.407, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:08.407, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:08.408, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:13.490, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:13.491, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:13.491, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:13.492, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:18.573, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:18.574, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:18.574, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:18.575, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:23.657, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:23.658, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:23.658, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:23.659, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:28.742, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:28.743, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:28.744, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:28.744, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:33.826, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:33.827, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:33.827, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:33.827, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:38.912, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:38.913, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:38.913, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:38.914, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:43.998, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:43.999, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:44.000, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:44.000, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:49.082, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:49.083, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:49.083, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:49.084, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:54.165, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:54.166, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:54.166, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:54.167, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:50:59.260, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:50:59.261, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:59.261, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:50:59.262, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:51:04.349, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:51:04.350, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:04.350, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:04.351, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:51:09.433, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:51:09.434, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:09.434, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:09.435, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:51:14.519, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:51:14.520, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:14.520, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:14.521, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:51:19.603, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:51:19.604, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:19.604, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:19.604, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
2025/02/14 11:51:24.704, 0, NVIDIA A100-SXM4-40GB, 0 %, 19101 MiB, 40960 MiB
2025/02/14 11:51:24.705, 1, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:24.705, 2, NVIDIA A100-SXM4-40GB, 0 %, 18691 MiB, 40960 MiB
2025/02/14 11:51:24.706, 3, NVIDIA A100-SXM4-40GB, 0 %, 14685 MiB, 40960 MiB
