timestamp,index,name,utilization.gpu [%],memory.used [MiB],memory.total [MiB]
2025/02/13 16:36:33.730, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:38.839, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:36:38.846, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:38.847, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:38.849, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:43.965, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:36:43.968, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:43.969, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:43.969, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:49.237, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:36:49.243, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:49.245, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:49.247, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:54.382, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:36:54.386, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:54.386, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:54.387, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:59.491, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:36:59.508, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:59.515, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:36:59.516, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:04.730, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:04.741, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:04.744, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:04.745, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:09.896, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:09.902, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:09.903, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:09.903, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:15.051, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:15.062, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:15.062, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:15.062, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:20.187, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:20.192, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:20.193, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:20.194, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:25.297, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:25.301, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:25.301, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:25.302, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:30.409, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:30.410, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:30.410, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:30.411, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:35.535, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:35.536, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:35.537, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:35.537, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:40.700, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:40.706, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:40.707, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:40.707, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:45.859, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:45.862, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:45.862, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:45.863, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:51.072, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:51.084, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:51.090, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:51.090, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:56.535, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:37:56.545, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:56.545, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:37:56.546, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:01.722, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:01.723, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:01.723, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:01.724, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:06.866, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:06.872, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:06.876, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:06.879, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:11.989, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:11.990, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:11.991, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:11.991, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:17.147, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:17.149, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:17.149, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:17.150, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:22.259, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:22.261, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:22.261, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:22.262, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:27.463, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:27.477, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:27.481, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:27.484, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:32.612, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:32.617, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:32.617, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:32.618, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:37.744, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:37.745, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:37.746, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:37.746, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:42.868, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:42.870, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:42.870, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:42.871, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:48.095, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:48.100, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:48.101, 2, NVIDIA A100-SXM4-40GB, 2 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:48.102, 3, NVIDIA A100-SXM4-40GB, 5 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:53.326, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:53.327, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:53.327, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:53.330, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:58.575, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:38:58.578, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:58.579, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:38:58.580, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:03.879, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:03.882, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:03.883, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:03.885, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:09.017, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:09.020, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:09.022, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:09.031, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:14.341, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:14.355, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:14.360, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:14.362, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:19.644, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:19.646, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:19.647, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:19.648, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:24.896, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:24.908, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:24.913, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:24.914, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:30.321, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:30.324, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:30.325, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:30.326, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:35.558, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:35.560, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:35.562, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:35.563, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:40.697, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:40.700, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:40.701, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:40.702, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:45.812, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:45.816, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:45.819, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:45.822, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:50.953, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:50.959, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:50.960, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:50.960, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:56.105, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:39:56.108, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:56.108, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:39:56.109, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:01.252, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:01.257, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:01.262, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:01.266, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:06.404, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:06.410, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:06.412, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:06.412, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:11.519, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:11.522, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:11.523, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:11.523, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:16.656, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:16.662, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:16.663, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:16.663, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:21.776, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:21.777, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:21.778, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:21.778, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:26.908, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:26.915, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:26.915, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:26.916, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:32.014, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:32.015, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:32.016, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:32.018, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:37.142, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:37.146, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:37.147, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:37.148, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:42.327, 0, NVIDIA A100-SXM4-40GB, 8 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:42.328, 1, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:42.329, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:42.329, 3, NVIDIA A100-SXM4-40GB, 5 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:47.606, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:47.620, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:47.622, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:47.623, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:52.838, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:52.844, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:52.845, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:52.846, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:57.992, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:40:57.993, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:57.993, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:40:57.994, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:03.104, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:03.107, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:03.108, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:03.110, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:08.286, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:08.296, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:08.298, 2, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:08.300, 3, NVIDIA A100-SXM4-40GB, 7 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:13.447, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:13.448, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:13.449, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:13.452, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:18.741, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:18.742, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:18.743, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:18.743, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:23.866, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:23.869, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:23.871, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:23.871, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:29.034, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:29.046, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:29.054, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:29.056, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:34.233, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:34.234, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:34.235, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:34.235, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:39.616, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:39.627, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:39.630, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:39.631, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:44.780, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:44.784, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:44.786, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:44.787, 3, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:49.966, 0, NVIDIA A100-SXM4-40GB, 0 %, 22791 MiB, 40960 MiB
2025/02/13 16:41:49.968, 1, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
2025/02/13 16:41:49.969, 2, NVIDIA A100-SXM4-40GB, 0 %, 19929 MiB, 40960 MiB
